id,predicted
13901,30.666737674876877
13902,35.89822835280444
13903,34.49459844139393
13904,43.77389203254347
13905,44.73262356133117
13906,35.573635294859464
13907,31.060640485994497
13908,30.66673767487688
13909,35.89822835280444
13910,43.31591160281454
13911,34.49459844139393
13912,43.77389203254347
13913,44.73262356133117
13914,35.573635294859464
13915,31.060640485994497
13916,30.66673767487688
13917,35.898228352804445
13918,43.31591160281454
13919,40.164168742548945
13920,43.77389203254347
13921,44.73262356133117
13922,35.573635294859464
13923,31.060640485994497
13924,30.66673767487688
13925,35.898228352804445
13926,43.31591160281454
13927,40.164168742548945
13928,34.88232163341305
13929,44.73262356133117
13930,35.573635294859464
13931,31.060640485994497
13932,30.66673767487688
13933,35.898228352804445
13934,43.315911602814545
13935,40.164168742548945
13936,34.88232163341305
13937,32.62388368201444
13938,35.573635294859464
13939,31.060640485994497
13940,30.66673767487688
13941,35.898228352804445
13942,43.315911602814545
13943,40.16416874254895
13944,34.88232163341305
13945,32.62388368201444
13946,32.9599588320782
13947,35.573635294859464
13948,31.060640485994497
13949,30.66673767487688
13950,35.898228352804445
13951,43.315911602814545
13952,40.16416874254895
13953,34.88232163341305
13954,32.62388368201444
13955,32.9599588320782
13956,30.45632071265751
13957,35.573635294859464
13958,31.060640485994497
13959,30.66673767487688
13960,35.898228352804445
13961,43.315911602814545
13962,40.16416874254895
13963,34.88232163341305
13964,32.623883682014444
13965,32.959958832078215
13966,30.456320712657522
13967,35.573635294859464
13968,31.060640485994497
13969,30.66673767487688
13970,35.898228352804445
13971,43.315911602814545
13972,40.16416874254895
13973,34.88232163341305
13974,32.623883682014444
13975,32.959958832078215
13976,30.456320712657522
13977,31.295948099331465
13978,31.060640485994497
13979,30.66673767487688
13980,35.898228352804445
13981,43.315911602814545
13982,40.16416874254895
13983,34.88232163341305
13984,32.623883682014444
13985,32.959958832078215
13986,30.456320712657522
13987,31.295948099331465
13988,29.198137474742946
13989,30.66673767487688
13990,35.898228352804445
13991,43.315911602814545
13992,40.16416874254895
13993,34.88232163341305
13994,32.623883682014444
13995,32.959958832078215
13996,30.456320712657522
13997,31.295948099331465
13998,29.198137474742946
13999,35.898228352804445
14000,43.315911602814545
14001,40.16416874254895
14002,34.88232163341305
14003,32.623883682014444
14004,32.959958832078215
14005,30.456320712657522
14006,31.295948099331465
14007,29.198137474742946
14008,25.878657117095933
14009,43.315911602814545
14010,40.16416874254895
14011,34.88232163341305
14012,32.623883682014444
14013,32.959958832078215
14014,30.456320712657522
14015,31.295948099331465
14016,29.198137474742946
14017,25.878657117095926
14018,24.635306484872718
14019,40.16416874254895
14020,34.88232163341305
14021,32.623883682014444
14022,32.959958832078215
14023,30.456320712657522
14024,31.295948099331465
14025,29.198137474742946
14026,25.878657117095926
14027,24.635306484872718
14028,23.601604157634927
14029,34.88232163341305
14030,32.623883682014444
14031,32.959958832078215
14032,30.456320712657522
14033,31.295948099331465
14034,29.198137474742946
14035,25.878657117095926
14036,24.635306484872718
14037,23.601604157634934
14038,21.072208293982417
14039,32.623883682014444
14040,32.959958832078215
14041,30.456320712657522
14042,31.295948099331465
14043,29.198137474742946
14044,25.878657117095926
14045,24.635306484872718
14046,23.601604157634934
14047,21.072208293982417
14048,21.340870508581975
14049,32.959958832078215
14050,30.456320712657522
14051,31.295948099331465
14052,29.198137474742946
14053,25.878657117095926
14054,24.635306484872718
14055,23.601604157634934
14056,21.072208293982417
14057,21.340870508581975
14058,30.743284157736102
14059,30.456320712657522
14060,31.295948099331465
14061,29.198137474742946
14062,25.878657117095926
14063,24.635306484872718
14064,23.601604157634934
14065,21.072208293982417
14066,21.340870508581972
14067,30.743284157736102
14068,31.70017605784484
14069,31.295948099331465
14070,29.198137474742946
14071,25.878657117095926
14072,24.635306484872718
14073,23.601604157634934
14074,21.072208293982417
14075,21.340870508581972
14076,30.743284157736102
14077,31.70017605784484
14078,30.11814118161956
14079,31.295948099331465
14080,29.198137474742946
14081,25.878657117095926
14082,24.635306484872718
14083,23.601604157634934
14084,21.072208293982417
14085,21.340870508581972
14086,30.743284157736102
14087,31.70017605784484
14088,30.11814118161956
14089,30.120139481906545
14090,29.198137474742946
14091,25.878657117095926
14092,24.635306484872718
14093,23.601604157634934
14094,21.072208293982417
14095,21.340870508581972
14096,30.743284157736102
14097,31.700176057844843
14098,30.11814118161956
14099,30.120139481906545
14100,25.878657117095926
14101,24.635306484872718
14102,23.601604157634934
14103,21.072208293982417
14104,21.340870508581972
14105,30.743284157736102
14106,31.700176057844843
14107,30.11814118161956
14108,30.120139481906545
14109,39.693963953503584
14110,25.878657117095926
14111,24.635306484872718
14112,23.601604157634934
14113,21.072208293982417
14114,21.340870508581972
14115,30.743284157736102
14116,31.700176057844843
14117,30.11814118161956
14118,30.12013948190655
14119,39.693963953503584
14120,37.828912562493485
14121,24.635306484872718
14122,23.601604157634934
14123,21.072208293982417
14124,21.340870508581972
14125,30.743284157736102
14126,31.700176057844843
14127,30.11814118161956
14128,30.12013948190655
14129,39.693963953503584
14130,37.828912562493485
14131,36.06040620028476
14132,23.601604157634934
14133,21.072208293982417
14134,21.340870508581972
14135,30.743284157736102
14136,31.700176057844843
14137,30.11814118161956
14138,30.12013948190655
14139,39.693963953503584
14140,37.828912562493485
14141,36.06040620028476
14142,33.288017021676595
14143,21.072208293982417
14144,21.340870508581972
14145,30.743284157736102
14146,31.700176057844843
14147,30.11814118161956
14148,30.12013948190655
14149,39.693963953503584
14150,37.828912562493485
14151,36.06040620028476
14152,33.288017021676595
14153,34.62544228891271
14154,21.340870508581972
14155,30.743284157736102
14156,31.700176057844843
14157,30.11814118161956
14158,30.12013948190655
14159,39.693963953503584
14160,37.828912562493485
14161,36.06040620028476
14162,33.288017021676595
14163,34.62544228891271
14164,29.798193944071315
14165,30.743284157736102
14166,31.700176057844843
14167,30.11814118161956
14168,30.12013948190655
14169,39.693963953503584
14170,37.828912562493485
14171,36.06040620028476
14172,33.288017021676595
14173,34.62544228891271
14174,29.798193944071315
14175,31.700176057844843
14176,30.11814118161956
14177,30.12013948190655
14178,39.693963953503584
14179,37.828912562493485
14180,36.06040620028476
14181,33.288017021676595
14182,34.62544228891271
14183,29.798193944071315
14184,33.225940127489174
14185,30.11814118161956
14186,30.12013948190655
14187,39.693963953503584
14188,37.828912562493485
14189,36.06040620028476
14190,33.288017021676595
14191,34.62544228891271
14192,29.798193944071315
14193,33.225940127489174
14194,34.3041813764608
14195,30.12013948190655
14196,39.693963953503584
14197,37.828912562493485
14198,36.06040620028476
14199,33.288017021676595
14200,34.62544228891271
14201,29.798193944071315
14202,33.225940127489174
14203,34.304181376460804
14204,30.226106415668646
14205,39.693963953503584
14206,37.828912562493485
14207,36.06040620028476
14208,33.288017021676595
14209,34.62544228891271
14210,29.798193944071315
14211,33.225940127489174
14212,34.304181376460804
14213,30.226106415668646
14214,28.638457801384085
14215,39.693963953503584
14216,37.828912562493485
14217,36.06040620028476
14218,33.288017021676595
14219,34.62544228891271
14220,29.798193944071315
14221,33.225940127489174
14222,34.304181376460804
14223,30.226106415668646
14224,28.638457801384085
14225,37.828912562493485
14226,36.06040620028476
14227,33.288017021676595
14228,34.62544228891271
14229,29.798193944071315
14230,33.225940127489174
14231,34.304181376460804
14232,30.226106415668646
14233,28.638457801384085
14234,35.95700772176319
14235,36.06040620028476
14236,33.288017021676595
14237,34.62544228891271
14238,29.798193944071315
14239,33.225940127489174
14240,34.304181376460804
14241,30.226106415668646
14242,28.638457801384085
14243,35.95700772176319
14244,33.03618482219468
14245,33.288017021676595
14246,34.62544228891271
14247,29.798193944071315
14248,33.225940127489174
14249,34.304181376460804
14250,30.226106415668646
14251,28.638457801384085
14252,35.95700772176319
14253,33.03618482219468
14254,31.91112187055457
14255,34.62544228891271
14256,29.798193944071315
14257,33.225940127489174
14258,34.304181376460804
14259,30.226106415668646
14260,28.638457801384085
14261,35.95700772176318
14262,33.03618482219468
14263,31.91112187055457
14264,35.508700592580425
14265,29.798193944071315
14266,33.225940127489174
14267,34.304181376460804
14268,30.226106415668646
14269,28.638457801384085
14270,35.95700772176318
14271,33.03618482219467
14272,31.91112187055457
14273,35.508700592580425
14274,36.794939241546615
14275,33.225940127489174
14276,34.304181376460804
14277,30.226106415668646
14278,28.638457801384085
14279,35.95700772176318
14280,33.03618482219467
14281,31.911121870554574
14282,35.508700592580425
14283,36.794939241546615
14284,34.75200644276522
14285,33.225940127489174
14286,34.304181376460804
14287,30.226106415668646
14288,28.638457801384085
14289,35.95700772176318
14290,33.03618482219467
14291,31.911121870554574
14292,35.50870059258043
14293,36.79493924154661
14294,34.75200644276523
14295,32.14120356994178
14296,34.304181376460804
14297,30.226106415668646
14298,28.638457801384085
14299,35.95700772176318
14300,33.03618482219467
14301,31.911121870554574
14302,35.50870059258043
14303,36.79493924154661
14304,34.75200644276523
14305,32.14120356994178
14306,37.825686078562
14307,30.226106415668646
14308,28.638457801384085
14309,35.95700772176318
14310,33.03618482219467
14311,31.911121870554574
14312,35.50870059258043
14313,36.79493924154661
14314,34.75200644276523
14315,32.14120356994178
14316,37.825686078562
14317,36.7391669316794
14318,28.638457801384085
14319,35.95700772176318
14320,33.03618482219467
14321,31.911121870554574
14322,35.50870059258043
14323,36.79493924154661
14324,34.75200644276523
14325,32.14120356994178
14326,37.825686078562
14327,36.7391669316794
14328,35.95700772176318
14329,33.03618482219467
14330,31.911121870554574
14331,35.50870059258043
14332,36.79493924154661
14333,34.75200644276523
14334,32.14120356994178
14335,37.825686078562
14336,36.7391669316794
14337,35.99448178431583
14338,35.95700772176318
14339,33.03618482219467
14340,31.911121870554574
14341,35.50870059258043
14342,36.79493924154661
14343,34.75200644276523
14344,32.14120356994178
14345,37.825686078562
14346,36.7391669316794
14347,35.99448178431583
14348,40.3667229691329
14349,33.03618482219467
14350,31.911121870554574
14351,35.50870059258043
14352,36.79493924154661
14353,34.75200644276523
14354,32.14120356994178
14355,37.825686078562
14356,36.7391669316794
14357,35.99448178431583
14358,40.3667229691329
14359,40.17897939618502
14360,31.911121870554574
14361,35.50870059258043
14362,36.79493924154661
14363,34.75200644276523
14364,32.14120356994178
14365,37.825686078562
14366,36.7391669316794
14367,35.99448178431583
14368,40.3667229691329
14369,40.17897939618502
14370,36.53143351051613
14371,35.50870059258043
14372,36.79493924154661
14373,34.75200644276523
14374,32.14120356994178
14375,37.825686078562
14376,36.7391669316794
14377,35.99448178431583
14378,40.3667229691329
14379,40.17897939618502
14380,36.53143351051613
14381,37.05227247711063
14382,36.79493924154661
14383,34.75200644276523
14384,32.14120356994178
14385,37.825686078562
14386,36.7391669316794
14387,35.99448178431583
14388,40.3667229691329
14389,40.17897939618502
14390,36.53143351051613
14391,37.05227247711063
14392,34.75200644276523
14393,32.14120356994178
14394,37.825686078562
14395,36.7391669316794
14396,35.99448178431583
14397,40.3667229691329
14398,40.17897939618502
14399,36.53143351051613
14400,37.052272477110634
14401,34.05168235001475
14402,32.14120356994178
14403,37.825686078562
14404,36.7391669316794
14405,35.99448178431583
14406,40.3667229691329
14407,40.17897939618502
14408,36.53143351051613
14409,37.052272477110634
14410,34.05168235001475
14411,32.756676191656034
14412,37.825686078562
14413,36.7391669316794
14414,35.99448178431583
14415,40.3667229691329
14416,40.17897939618502
14417,36.53143351051613
14418,37.052272477110634
14419,34.05168235001475
14420,32.756676191656034
14421,30.642736475017703
14422,36.7391669316794
14423,35.99448178431583
14424,40.3667229691329
14425,40.17897939618502
14426,36.53143351051613
14427,37.052272477110634
14428,34.05168235001476
14429,32.756676191656034
14430,30.642736475017703
14431,26.174123207894983
14432,35.99448178431583
14433,40.3667229691329
14434,40.17897939618502
14435,36.53143351051613
14436,37.052272477110634
14437,34.05168235001476
14438,32.756676191656034
14439,30.642736475017703
14440,26.174123207894983
14441,26.331182521933503
14442,35.99448178431583
14443,40.3667229691329
14444,40.17897939618502
14445,36.53143351051613
14446,37.052272477110634
14447,34.05168235001476
14448,32.756676191656034
14449,30.642736475017703
14450,26.174123207894983
14451,26.331182521933503
14452,24.302711903982217
14453,40.3667229691329
14454,40.17897939618502
14455,36.53143351051613
14456,37.052272477110634
14457,34.05168235001476
14458,32.756676191656034
14459,30.642736475017703
14460,26.17412320789498
14461,26.3311825219335
14462,24.302711903982217
14463,40.17897939618502
14464,36.53143351051613
14465,37.052272477110634
14466,34.05168235001476
14467,32.756676191656034
14468,30.642736475017703
14469,26.17412320789498
14470,26.3311825219335
14471,24.302711903982217
14472,36.53143351051613
14473,37.052272477110634
14474,34.05168235001476
14475,32.756676191656034
14476,30.642736475017703
14477,26.17412320789498
14478,26.3311825219335
14479,24.302711903982217
