id,predicted
12506,66.91316639845364
12507,35.213984211680284
12508,69.03586795808634
12509,68.7769393247444
12510,35.09865573602047
12511,60.546131307566014
12512,63.82069252752434
12513,30.997981640513203
12514,66.91316639845364
12515,70.01219904021771
12516,35.213984211680284
12517,69.03586795808634
12518,68.7769393247444
12519,35.09865573602047
12520,60.546131307566014
12521,63.82069252752434
12522,30.997981640513203
12523,66.91316639845364
12524,70.01219904021771
12525,34.758151403187895
12526,69.03586795808634
12527,68.7769393247444
12528,35.09865573602047
12529,60.546131307566014
12530,63.82069252752434
12531,30.997981640513203
12532,66.91316639845364
12533,70.01219904021771
12534,34.758151403187895
12535,68.7769393247444
12536,35.09865573602047
12537,60.546131307566014
12538,63.82069252752434
12539,30.997981640513203
12540,66.91316639845364
12541,70.01219904021771
12542,34.758151403187895
12543,52.3531741190078
12544,35.09865573602047
12545,60.546131307566014
12546,63.82069252752434
12547,30.997981640513203
12548,66.91316639845364
12549,70.01219904021771
12550,34.758151403187895
12551,52.35317411900779
12552,55.83280725479654
12553,35.09865573602047
12554,60.546131307566014
12555,63.82069252752434
12556,30.997981640513203
12557,66.91316639845364
12558,70.01219904021771
12559,34.758151403187895
12560,52.35317411900779
12561,55.83280725479654
12562,36.174586720545705
12563,60.546131307566014
12564,63.82069252752434
12565,30.997981640513203
12566,66.91316639845364
12567,70.01219904021771
12568,34.758151403187895
12569,52.35317411900779
12570,55.832807254796535
12571,36.174586720545705
12572,20.46854684095103
12573,63.82069252752434
12574,30.997981640513203
12575,66.91316639845364
12576,70.01219904021771
12577,34.758151403187895
12578,52.35317411900779
12579,55.832807254796535
12580,36.174586720545705
12581,20.46854684095103
12582,30.997981640513203
12583,66.91316639845364
12584,70.01219904021771
12585,34.758151403187895
12586,52.35317411900779
12587,55.832807254796535
12588,36.174586720545705
12589,20.468546840951028
12590,27.01425457997789
12591,30.997981640513203
12592,66.91316639845364
12593,70.01219904021771
12594,34.758151403187895
12595,52.35317411900779
12596,55.832807254796535
12597,36.174586720545705
12598,20.468546840951028
12599,27.01425457997789
12600,24.5671396033954
12601,66.91316639845364
12602,70.01219904021771
12603,34.758151403187895
12604,52.35317411900779
12605,55.832807254796535
12606,36.174586720545705
12607,20.468546840951028
12608,27.01425457997789
12609,24.5671396033954
12610,70.01219904021771
12611,34.758151403187895
12612,52.35317411900779
12613,55.832807254796535
12614,36.174586720545705
12615,20.468546840951028
12616,27.014254579977884
12617,24.5671396033954
12618,29.35909481176164
12619,34.758151403187895
12620,52.35317411900779
12621,55.832807254796535
12622,36.174586720545705
12623,20.468546840951028
12624,27.014254579977884
12625,24.567139603395393
12626,29.35909481176164
12627,31.220119082955716
12628,52.35317411900779
12629,55.832807254796535
12630,36.174586720545705
12631,20.468546840951028
12632,27.014254579977884
12633,24.567139603395393
12634,29.35909481176164
12635,31.220119082955716
12636,27.387018755702957
12637,52.35317411900779
12638,55.832807254796535
12639,36.174586720545705
12640,20.468546840951028
12641,27.014254579977884
12642,24.567139603395393
12643,29.35909481176164
12644,31.220119082955716
12645,27.387018755702957
12646,25.870255370883562
12647,55.832807254796535
12648,36.174586720545705
12649,20.468546840951028
12650,27.014254579977884
12651,24.567139603395393
12652,29.35909481176164
12653,31.220119082955716
12654,27.387018755702957
12655,25.870255370883562
12656,31.79800879598033
12657,36.174586720545705
12658,20.468546840951028
12659,27.014254579977884
12660,24.567139603395393
12661,29.35909481176164
12662,31.220119082955716
12663,27.387018755702957
12664,25.870255370883562
12665,31.79800879598033
12666,34.02292143702884
12667,20.468546840951028
12668,27.014254579977884
12669,24.567139603395393
12670,29.35909481176164
12671,31.220119082955716
12672,27.387018755702957
12673,25.870255370883562
12674,31.79800879598033
12675,34.02292143702884
12676,27.679120336394856
12677,27.014254579977884
12678,24.567139603395393
12679,29.35909481176164
12680,31.220119082955716
12681,27.387018755702957
12682,25.870255370883562
12683,31.79800879598033
12684,34.02292143702884
12685,27.679120336394856
12686,30.775052028984497
12687,27.014254579977884
12688,24.567139603395393
12689,29.35909481176164
12690,31.220119082955716
12691,27.387018755702957
12692,25.870255370883562
12693,31.79800879598033
12694,34.02292143702884
12695,27.679120336394856
12696,30.775052028984497
12697,47.745737755550394
12698,24.567139603395393
12699,29.35909481176164
12700,31.220119082955716
12701,27.387018755702957
12702,25.870255370883562
12703,31.79800879598033
12704,34.02292143702884
12705,27.679120336394856
12706,30.775052028984497
12707,47.745737755550394
12708,29.35909481176164
12709,31.220119082955716
12710,27.387018755702957
12711,25.870255370883562
12712,31.79800879598033
12713,34.02292143702884
12714,27.679120336394856
12715,30.775052028984497
12716,47.745737755550394
12717,34.64066152470806
12718,29.35909481176164
12719,31.220119082955716
12720,27.387018755702957
12721,25.870255370883562
12722,31.79800879598033
12723,34.02292143702884
12724,27.679120336394856
12725,30.775052028984497
12726,47.745737755550394
12727,34.64066152470806
12728,37.46922907859251
12729,31.220119082955716
12730,27.387018755702957
12731,25.870255370883562
12732,31.79800879598033
12733,34.02292143702884
12734,27.679120336394856
12735,30.775052028984497
12736,47.745737755550394
12737,34.64066152470806
12738,37.46922907859251
12739,70.20377961519779
12740,27.387018755702957
12741,25.870255370883562
12742,31.79800879598033
12743,34.02292143702884
12744,27.679120336394856
12745,30.775052028984497
12746,47.745737755550394
12747,34.64066152470806
12748,37.469229078592505
12749,70.20377961519779
12750,25.870255370883562
12751,31.79800879598033
12752,34.02292143702884
12753,27.679120336394856
12754,30.775052028984497
12755,47.745737755550394
12756,34.64066152470806
12757,37.469229078592505
12758,70.20377961519779
12759,37.52991308126093
12760,31.79800879598033
12761,34.02292143702884
12762,27.679120336394856
12763,30.775052028984497
12764,47.745737755550394
12765,34.64066152470806
12766,37.469229078592505
12767,70.20377961519779
12768,37.52991308126093
12769,37.4510170618609
12770,34.02292143702884
12771,27.679120336394856
12772,30.775052028984497
12773,47.745737755550394
12774,34.64066152470806
12775,37.469229078592505
12776,70.20377961519779
12777,37.52991308126093
12778,37.4510170618609
12779,27.679120336394856
12780,30.775052028984497
12781,47.745737755550394
12782,34.64066152470806
12783,37.469229078592505
12784,70.20377961519779
12785,37.52991308126093
12786,37.4510170618609
12787,64.60601150965508
12788,30.775052028984497
12789,47.745737755550394
12790,34.64066152470806
12791,37.469229078592505
12792,70.20377961519779
12793,37.52991308126093
12794,37.4510170618609
12795,64.60601150965508
12796,37.79805152576786
12797,47.745737755550394
12798,34.64066152470806
12799,37.469229078592505
12800,70.20377961519779
12801,37.52991308126093
12802,37.4510170618609
12803,64.60601150965508
12804,37.79805152576786
12805,32.14795704633644
12806,34.64066152470806
12807,37.469229078592505
12808,70.20377961519779
12809,37.52991308126093
12810,37.4510170618609
12811,64.60601150965508
12812,37.79805152576786
12813,32.14795704633644
12814,34.64066152470806
12815,37.469229078592505
12816,70.20377961519779
12817,37.52991308126093
12818,37.4510170618609
12819,64.60601150965508
12820,37.79805152576786
12821,32.14795704633644
12822,100.63659038277686
12823,37.469229078592505
12824,70.20377961519779
12825,37.52991308126093
12826,37.4510170618609
12827,64.60601150965508
12828,37.79805152576786
12829,32.14795704633644
12830,100.63659038277686
12831,37.43277714161438
12832,70.20377961519779
12833,37.52991308126093
12834,37.4510170618609
12835,64.60601150965508
12836,37.79805152576786
12837,32.14795704633644
12838,100.63659038277686
12839,37.43277714161438
12840,32.510003994743116
12841,37.52991308126093
12842,37.4510170618609
12843,64.60601150965508
12844,37.79805152576786
12845,32.14795704633644
12846,100.63659038277686
12847,37.43277714161438
12848,32.510003994743116
12849,97.83120339138084
12850,37.52991308126093
12851,37.4510170618609
12852,64.60601150965508
12853,37.79805152576786
12854,32.14795704633644
12855,100.63659038277686
12856,37.43277714161438
12857,32.510003994743116
12858,97.83120339138085
12859,101.93307192124813
12860,37.4510170618609
12861,64.60601150965508
12862,37.79805152576786
12863,32.14795704633644
12864,100.63659038277686
12865,37.43277714161438
12866,32.510003994743116
12867,97.83120339138085
12868,101.93307192124813
12869,44.47415274591688
12870,64.60601150965508
12871,37.79805152576786
12872,32.14795704633644
12873,100.63659038277686
12874,37.43277714161438
12875,32.510003994743116
12876,97.83120339138085
12877,101.93307192124814
12878,44.47415274591688
12879,43.38400976952647
12880,64.60601150965508
12881,37.79805152576786
12882,32.14795704633644
12883,100.63659038277686
12884,37.43277714161438
12885,32.510003994743116
12886,97.83120339138085
12887,101.93307192124814
12888,44.474152745916896
12889,43.38400976952647
12890,58.61921128298184
12891,37.79805152576786
12892,32.14795704633644
12893,100.63659038277686
12894,37.43277714161438
12895,32.510003994743116
12896,97.83120339138085
12897,101.93307192124814
12898,44.474152745916896
12899,43.38400976952648
12900,58.61921128298184
12901,61.12411979782283
12902,32.14795704633644
12903,100.63659038277686
12904,37.43277714161438
12905,32.510003994743116
12906,97.83120339138085
12907,101.93307192124814
12908,44.474152745916896
12909,43.38400976952648
12910,58.61921128298184
12911,61.12411979782283
12912,100.63659038277686
12913,37.43277714161438
12914,32.510003994743116
12915,97.83120339138085
12916,101.93307192124814
12917,44.474152745916896
12918,43.38400976952648
12919,58.61921128298184
12920,61.12411979782283
12921,41.7229436081674
12922,100.63659038277686
12923,37.43277714161438
12924,32.510003994743116
12925,97.83120339138085
12926,101.93307192124814
12927,44.474152745916896
12928,43.38400976952648
12929,58.61921128298184
12930,61.12411979782282
12931,41.7229436081674
12932,42.87799604813604
12933,37.43277714161438
12934,32.510003994743116
12935,97.83120339138085
12936,101.93307192124814
12937,44.474152745916896
12938,43.38400976952648
12939,58.61921128298184
12940,61.12411979782282
12941,41.7229436081674
12942,42.87799604813604
12943,45.744914446208085
12944,32.510003994743116
12945,97.83120339138085
12946,101.93307192124814
12947,44.474152745916896
12948,43.38400976952648
12949,58.61921128298184
12950,61.12411979782282
12951,41.722943608167405
12952,42.87799604813604
12953,45.744914446208085
12954,41.51180935670795
12955,97.83120339138085
12956,101.93307192124814
12957,44.474152745916896
12958,43.38400976952648
12959,58.61921128298184
12960,61.12411979782282
12961,41.722943608167405
12962,42.87799604813604
12963,45.744914446208085
12964,41.51180935670795
12965,101.93307192124814
12966,44.474152745916896
12967,43.38400976952648
12968,58.61921128298184
12969,61.12411979782282
12970,41.722943608167405
12971,42.87799604813604
12972,45.744914446208085
12973,41.51180935670795
12974,32.80634115665816
12975,44.474152745916896
12976,43.38400976952648
12977,58.61921128298184
12978,61.12411979782282
12979,41.722943608167405
12980,42.87799604813604
12981,45.744914446208085
12982,41.51180935670795
12983,32.80634115665816
12984,35.98250773769052
12985,43.38400976952648
12986,58.61921128298184
12987,61.12411979782282
12988,41.722943608167405
12989,42.87799604813604
12990,45.744914446208085
12991,41.51180935670795
12992,32.80634115665816
12993,35.98250773769052
12994,35.845755680535966
12995,58.61921128298184
12996,61.12411979782282
12997,41.722943608167405
12998,42.87799604813604
12999,45.744914446208085
13000,41.51180935670795
13001,32.80634115665816
13002,35.98250773769052
13003,35.845755680535966
13004,25.475089149271067
13005,61.12411979782282
13006,41.722943608167405
13007,42.87799604813604
13008,45.744914446208085
13009,41.51180935670795
13010,32.80634115665816
13011,35.98250773769052
13012,35.845755680535966
13013,25.475089149271067
13014,25.12592520423406
13015,41.722943608167405
13016,42.87799604813604
13017,45.744914446208085
13018,41.51180935670795
13019,32.80634115665816
13020,35.98250773769052
13021,35.845755680535966
13022,25.475089149271067
13023,25.12592520423407
13024,28.94356763557637
13025,41.722943608167405
13026,42.87799604813604
13027,45.744914446208085
13028,41.51180935670795
13029,32.80634115665816
13030,35.98250773769052
13031,35.845755680535966
13032,25.475089149271067
13033,25.12592520423407
13034,28.94356763557637
13035,25.71259805056327
13036,42.87799604813604
13037,45.744914446208085
13038,41.51180935670795
13039,32.80634115665816
13040,35.98250773769052
13041,35.845755680535966
13042,25.475089149271067
13043,25.12592520423407
13044,28.94356763557637
13045,25.71259805056327
13046,45.744914446208085
13047,41.51180935670795
13048,32.80634115665816
13049,35.98250773769052
13050,35.845755680535966
13051,25.475089149271067
13052,25.12592520423407
13053,28.94356763557637
13054,25.71259805056327
13055,28.17017537865598
13056,41.51180935670795
13057,32.80634115665816
13058,35.98250773769052
13059,35.845755680535966
13060,25.475089149271067
13061,25.12592520423407
13062,28.94356763557637
13063,25.71259805056327
13064,28.17017537865598
13065,30.13018661816005
13066,32.80634115665816
13067,35.98250773769052
13068,35.845755680535966
13069,25.475089149271067
13070,25.12592520423407
13071,28.94356763557637
13072,25.71259805056327
13073,28.17017537865598
13074,30.13018661816005
13075,27.75646748554068
13076,32.80634115665816
13077,35.98250773769052
13078,35.845755680535966
13079,25.475089149271067
13080,25.12592520423407
13081,28.94356763557637
13082,25.71259805056327
13083,28.170175378655983
13084,30.13018661816005
13085,27.75646748554068
13086,36.45233607854754
13087,35.98250773769052
13088,35.845755680535966
13089,25.475089149271067
13090,25.12592520423407
13091,28.94356763557637
13092,25.71259805056327
13093,28.170175378655983
