date_time,PM2.5,temp,wind_x,wind_y,b4_100,b5_100,frp_100,b4_250,b5_250,frp_250,0,1,2,3,4,5
2019-08-22 00:00:00,12.0,28.4,38.85159322557808,3.399073967158672,0.0,0.0,0.0,398.732,0.0,0.0,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 01:00:00,16.0,28.4,38.85159322557808,3.399073967158672,0.0,0.0,0.0,398.732,0.0,0.0,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 02:00:00,18.0,28.4,38.85159322557808,3.399073967158672,0.0,0.0,0.0,398.732,0.0,0.0,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 03:00:00,13.0,28.2,40.37711787350053,7.119575284344144,0.0,0.0,0.0,398.732,0.0,0.0,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 04:00:00,17.0,28.2,40.37711787350053,7.119575284344144,0.0,0.0,0.0,398.732,0.0,0.0,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 05:00:00,16.0,28.2,40.37711787350053,7.119575284344144,0.0,0.0,0.0,398.732,0.0,0.0,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 06:00:00,16.0,28.2,28.97777478867205,7.764571353075619,438.973,0.0,10630.171,1925.989,446.47,380.728,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 07:00:00,17.0,28.2,28.97777478867205,7.764571353075619,438.973,0.0,10630.171,1925.989,446.47,380.728,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 08:00:00,20.0,28.2,28.97777478867205,7.764571353075619,438.973,0.0,10630.171,1925.989,446.47,380.728,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 09:00:00,17.0,30.3,30.909626441250186,8.28220944328066,438.973,0.0,10630.171,1925.989,446.47,380.728,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 10:00:00,16.0,30.3,30.909626441250186,8.28220944328066,438.973,0.0,10630.171,1925.989,446.47,380.728,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 11:00:00,15.0,30.3,30.909626441250186,8.28220944328066,438.973,0.0,10630.171,1925.989,446.47,380.728,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 12:00:00,17.0,31.5,29.130471244363154,10.60262444309575,438.973,0.0,10630.171,1925.989,446.47,380.728,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 13:00:00,15.0,31.5,29.130471244363154,10.60262444309575,438.973,0.0,10630.171,1925.989,446.47,380.728,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 14:00:00,14.0,31.5,29.130471244363154,10.60262444309575,438.973,0.0,10630.171,1925.989,446.47,380.728,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 15:00:00,13.0,31.3,34.439695907392704,16.059493946146567,438.973,0.0,10630.171,1925.989,446.47,380.728,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 16:00:00,12.0,31.3,34.439695907392704,16.059493946146567,438.973,0.0,10630.171,1925.989,446.47,380.728,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 17:00:00,14.0,31.3,34.439695907392704,16.059493946146567,438.973,0.0,10630.171,1925.989,446.47,380.728,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 18:00:00,11.0,29.1,32.889241727506786,11.970705016398428,0.0,0.0,0.0,200.99,405.167,0.0,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 19:00:00,8.0,29.1,32.889241727506786,11.970705016398428,0.0,0.0,0.0,200.99,405.167,0.0,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 20:00:00,17.0,29.1,32.889241727506786,11.970705016398428,0.0,0.0,0.0,200.99,405.167,0.0,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 21:00:00,13.0,28.8,37.85539852748633,3.3119182244110137,0.0,0.0,0.0,200.99,405.167,0.0,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 22:00:00,21.0,28.8,37.85539852748633,3.3119182244110137,0.0,0.0,0.0,200.99,405.167,0.0,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-22 23:00:00,20.0,28.8,37.85539852748633,3.3119182244110137,0.0,0.0,0.0,200.99,405.167,0.0,28.9,77.77,13.18,0.0,0.0,1.0
2019-08-23 00:00:00,20.0,28.4,45.0,8.266365894244634e-15,0.0,0.0,0.0,200.99,405.167,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 01:00:00,24.0,28.4,45.0,8.266365894244634e-15,0.0,0.0,0.0,200.99,405.167,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 02:00:00,20.0,28.4,45.0,8.266365894244634e-15,0.0,0.0,0.0,200.99,405.167,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 03:00:00,18.0,28.2,50.0,9.184850993605149e-15,0.0,0.0,0.0,200.99,405.167,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 04:00:00,22.0,28.2,50.0,9.184850993605149e-15,0.0,0.0,0.0,200.99,405.167,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 05:00:00,28.0,28.2,50.0,9.184850993605149e-15,0.0,0.0,0.0,200.99,405.167,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 06:00:00,23.0,28.6,35.86300913130284,3.137606738915697,0.0,652.601,332.597,674.408,221.021,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 07:00:00,19.0,28.6,35.86300913130284,3.137606738915697,0.0,652.601,332.597,674.408,221.021,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 08:00:00,27.0,28.6,35.86300913130284,3.137606738915697,0.0,652.601,332.597,674.408,221.021,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 09:00:00,21.0,30.5,33.48346360241507,5.904038040675632,0.0,652.601,332.597,674.408,221.021,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 10:00:00,13.0,30.5,33.48346360241507,5.904038040675632,0.0,652.601,332.597,674.408,221.021,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 11:00:00,15.0,30.5,33.48346360241507,5.904038040675632,0.0,652.601,332.597,674.408,221.021,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 12:00:00,12.0,31.6,36.85920382939459,3.224762481663355,0.0,652.601,332.597,674.408,221.021,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 13:00:00,14.0,31.6,36.85920382939459,3.224762481663355,0.0,652.601,332.597,674.408,221.021,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 14:00:00,13.0,31.6,36.85920382939459,3.224762481663355,0.0,652.601,332.597,674.408,221.021,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 15:00:00,17.0,31.2,32.0,5.878304635907295e-15,0.0,652.601,332.597,674.408,221.021,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 16:00:00,20.0,31.2,32.0,5.878304635907295e-15,0.0,652.601,332.597,674.408,221.021,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 17:00:00,11.0,31.2,32.0,5.878304635907295e-15,0.0,652.601,332.597,674.408,221.021,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 18:00:00,12.0,29.3,35.45307910843949,6.251334396009492,0.0,0.0,0.0,400.864,0.0,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 19:00:00,11.0,29.3,35.45307910843949,6.251334396009492,0.0,0.0,0.0,400.864,0.0,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 20:00:00,11.0,29.3,35.45307910843949,6.251334396009492,0.0,0.0,0.0,400.864,0.0,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 21:00:00,21.0,28.9,46.82115081031204,-4.096319909139921,0.0,0.0,0.0,400.864,0.0,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 22:00:00,15.0,28.9,46.82115081031204,-4.096319909139921,0.0,0.0,0.0,400.864,0.0,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-23 23:00:00,22.0,28.9,46.82115081031204,-4.096319909139921,0.0,0.0,0.0,400.864,0.0,0.0,29.1,80.65,4.57,0.0,0.0,1.0
2019-08-24 00:00:00,16.0,27.7,33.48346360241508,-5.904038040675619,0.0,0.0,0.0,400.864,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 01:00:00,13.0,27.7,33.48346360241508,-5.904038040675619,0.0,0.0,0.0,400.864,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 02:00:00,12.0,27.7,33.48346360241508,-5.904038040675619,0.0,0.0,0.0,400.864,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 03:00:00,10.0,27.0,38.40750236747612,-6.772278929010269,0.0,0.0,0.0,400.864,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 04:00:00,11.0,27.0,38.40750236747612,-6.772278929010269,0.0,0.0,0.0,400.864,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 05:00:00,13.0,27.0,38.40750236747612,-6.772278929010269,0.0,0.0,0.0,400.864,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 06:00:00,24.0,28.1,35.739255572695534,-9.57630466879325,0.0,0.0,0.0,221.311,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 07:00:00,24.0,28.1,35.739255572695534,-9.57630466879325,0.0,0.0,0.0,221.311,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 08:00:00,22.0,28.1,35.739255572695534,-9.57630466879325,0.0,0.0,0.0,221.311,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 09:00:00,24.0,28.9,28.09554139813616,-13.101166113961664,0.0,0.0,0.0,221.311,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 10:00:00,12.0,28.9,28.09554139813616,-13.101166113961664,0.0,0.0,0.0,221.311,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 11:00:00,17.0,28.9,28.09554139813616,-13.101166113961664,0.0,0.0,0.0,221.311,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 12:00:00,14.0,29.7,25.371700761219525,-9.234543869793063,0.0,0.0,0.0,221.311,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 13:00:00,11.0,29.7,25.371700761219525,-9.234543869793063,0.0,0.0,0.0,221.311,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 14:00:00,14.0,29.7,25.371700761219525,-9.234543869793063,0.0,0.0,0.0,221.311,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 15:00:00,18.0,29.5,25.371700761219525,-9.234543869793063,0.0,0.0,0.0,221.311,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 16:00:00,19.0,29.5,25.371700761219525,-9.234543869793063,0.0,0.0,0.0,221.311,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 17:00:00,16.0,29.5,25.371700761219525,-9.234543869793063,0.0,0.0,0.0,221.311,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 18:00:00,16.0,28.0,35.739255572695534,-9.57630466879325,0.0,0.0,0.0,0.0,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 19:00:00,21.0,28.0,35.739255572695534,-9.57630466879325,0.0,0.0,0.0,0.0,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 20:00:00,24.0,28.0,35.739255572695534,-9.57630466879325,0.0,0.0,0.0,0.0,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 21:00:00,21.0,26.9,44.43258800929715,-11.905676074715934,0.0,0.0,0.0,0.0,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 22:00:00,15.0,26.9,44.43258800929715,-11.905676074715934,0.0,0.0,0.0,0.0,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-24 23:00:00,15.0,26.9,44.43258800929715,-11.905676074715934,0.0,0.0,0.0,0.0,0.0,0.0,29.3,74.65,0.06,0.0,0.0,1.0
2019-08-25 00:00:00,10.0,26.9,37.671107225273666,-10.093942758998292,0.0,0.0,0.0,0.0,0.0,0.0,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 01:00:00,9.0,26.9,37.671107225273666,-10.093942758998292,0.0,0.0,0.0,0.0,0.0,0.0,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 02:00:00,10.0,26.9,37.671107225273666,-10.093942758998292,0.0,0.0,0.0,0.0,0.0,0.0,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 03:00:00,10.0,25.6,39.84778792366982,-3.4862297099063158,0.0,0.0,0.0,0.0,0.0,0.0,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 04:00:00,9.0,25.6,39.84778792366982,-3.4862297099063158,0.0,0.0,0.0,0.0,0.0,0.0,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 05:00:00,14.0,25.6,39.84778792366982,-3.4862297099063158,0.0,0.0,0.0,0.0,0.0,0.0,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 06:00:00,27.0,26.7,20.68096281325637,-3.6466117310055295,1758.398,654.251,0.0,0.0,0.0,1493.039,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 07:00:00,18.0,26.7,20.68096281325637,-3.6466117310055295,1758.398,654.251,0.0,0.0,0.0,1493.039,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 08:00:00,16.0,26.7,20.68096281325637,-3.6466117310055295,1758.398,654.251,0.0,0.0,0.0,1493.039,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 09:00:00,15.0,26.6,22.912478056110146,-2.0045820831961314,1758.398,654.251,0.0,0.0,0.0,1493.039,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 10:00:00,9.0,26.6,22.912478056110146,-2.0045820831961314,1758.398,654.251,0.0,0.0,0.0,1493.039,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 11:00:00,15.0,26.6,22.912478056110146,-2.0045820831961314,1758.398,654.251,0.0,0.0,0.0,1493.039,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 12:00:00,22.0,29.2,28.0,5.143516556418883e-15,1758.398,654.251,0.0,0.0,0.0,1493.039,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 13:00:00,17.0,29.2,28.0,5.143516556418883e-15,1758.398,654.251,0.0,0.0,0.0,1493.039,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 14:00:00,19.0,29.2,28.0,5.143516556418883e-15,1758.398,654.251,0.0,0.0,0.0,1493.039,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 15:00:00,13.0,29.4,40.37711787350053,-7.119575284344129,1758.398,654.251,0.0,0.0,0.0,1493.039,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 16:00:00,9.0,29.4,40.37711787350053,-7.119575284344129,1758.398,654.251,0.0,0.0,0.0,1493.039,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 17:00:00,10.0,29.4,40.37711787350053,-7.119575284344129,1758.398,654.251,0.0,0.0,0.0,1493.039,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 18:00:00,9.0,28.3,39.0,7.164183775012016e-15,0.0,0.0,0.0,0.0,0.0,0.0,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 19:00:00,8.0,28.3,39.0,7.164183775012016e-15,0.0,0.0,0.0,0.0,0.0,0.0,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 20:00:00,13.0,28.3,39.0,7.164183775012016e-15,0.0,0.0,0.0,0.0,0.0,0.0,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 21:00:00,12.0,27.8,48.81354020649553,4.270631394635254,0.0,0.0,0.0,0.0,0.0,0.0,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 22:00:00,10.0,27.8,48.81354020649553,4.270631394635254,0.0,0.0,0.0,0.0,0.0,0.0,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-25 23:00:00,11.0,27.8,48.81354020649553,4.270631394635254,0.0,0.0,0.0,0.0,0.0,0.0,29.2,75.19,0.99,0.0,0.0,1.0
2019-08-26 00:00:00,11.0,26.5,52.79831899886251,-4.619254365625868,0.0,0.0,0.0,0.0,0.0,0.0,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 01:00:00,9.0,26.5,52.79831899886251,-4.619254365625868,0.0,0.0,0.0,0.0,0.0,0.0,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 02:00:00,8.0,26.5,52.79831899886251,-4.619254365625868,0.0,0.0,0.0,0.0,0.0,0.0,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 03:00:00,8.0,25.5,54.790708395046,4.793565851121204,0.0,0.0,0.0,0.0,0.0,0.0,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 04:00:00,7.0,25.5,54.790708395046,4.793565851121204,0.0,0.0,0.0,0.0,0.0,0.0,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 05:00:00,6.0,25.5,54.790708395046,4.793565851121204,0.0,0.0,0.0,0.0,0.0,0.0,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 06:00:00,11.0,26.4,46.82115081031204,-4.096319909139921,885.839,0.0,0.0,436.042,443.751,732.785,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 07:00:00,14.0,26.4,46.82115081031204,-4.096319909139921,885.839,0.0,0.0,436.042,443.751,732.785,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 08:00:00,13.0,26.4,46.82115081031204,-4.096319909139921,885.839,0.0,0.0,436.042,443.751,732.785,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 09:00:00,14.0,27.5,41.36192562651274,-7.293223462011059,885.839,0.0,0.0,436.042,443.751,732.785,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 10:00:00,14.0,27.5,41.36192562651274,-7.293223462011059,885.839,0.0,0.0,436.042,443.751,732.785,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 11:00:00,11.0,27.5,41.36192562651274,-7.293223462011059,885.839,0.0,0.0,436.042,443.751,732.785,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 12:00:00,17.0,28.1,42.0,7.715274834628325e-15,885.839,0.0,0.0,436.042,443.751,732.785,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 13:00:00,13.0,28.1,42.0,7.715274834628325e-15,885.839,0.0,0.0,436.042,443.751,732.785,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 14:00:00,14.0,28.1,42.0,7.715274834628325e-15,885.839,0.0,0.0,436.042,443.751,732.785,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 15:00:00,17.0,28.8,45.82495611222029,4.00916416639228,885.839,0.0,0.0,436.042,443.751,732.785,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 16:00:00,13.0,28.8,45.82495611222029,4.00916416639228,885.839,0.0,0.0,436.042,443.751,732.785,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 17:00:00,16.0,28.8,45.82495611222029,4.00916416639228,885.839,0.0,0.0,436.042,443.751,732.785,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 18:00:00,14.0,27.5,47.27077214458599,-8.335112528012639,0.0,0.0,0.0,0.0,802.388,0.0,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 19:00:00,16.0,27.5,47.27077214458599,-8.335112528012639,0.0,0.0,0.0,0.0,802.388,0.0,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 20:00:00,11.0,27.5,47.27077214458599,-8.335112528012639,0.0,0.0,0.0,0.0,802.388,0.0,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 21:00:00,17.0,27.5,49.24038765061041,-8.682408883346499,0.0,0.0,0.0,0.0,802.388,0.0,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 22:00:00,13.0,27.5,49.24038765061041,-8.682408883346499,0.0,0.0,0.0,0.0,802.388,0.0,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-26 23:00:00,15.0,27.5,49.24038765061041,-8.682408883346499,0.0,0.0,0.0,0.0,802.388,0.0,27.3,84.44,11.92,0.0,0.0,1.0
2019-08-27 00:00:00,13.0,27.0,58.921475403633174,-15.787961751253738,0.0,0.0,0.0,0.0,802.388,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 01:00:00,12.0,27.0,58.921475403633174,-15.787961751253738,0.0,0.0,0.0,0.0,802.388,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 02:00:00,11.0,27.0,58.921475403633174,-15.787961751253738,0.0,0.0,0.0,0.0,802.388,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 03:00:00,14.0,26.9,52.1599946196097,-13.976228435536097,0.0,0.0,0.0,0.0,802.388,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 04:00:00,11.0,26.9,52.1599946196097,-13.976228435536097,0.0,0.0,0.0,0.0,802.388,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 05:00:00,16.0,26.9,52.1599946196097,-13.976228435536097,0.0,0.0,0.0,0.0,802.388,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 06:00:00,22.0,27.0,37.587704831436334,-13.680805733026759,0.0,0.0,2223.236,2496.503,0.0,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 07:00:00,15.0,27.0,37.587704831436334,-13.680805733026759,0.0,0.0,2223.236,2496.503,0.0,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 08:00:00,20.0,27.0,37.587704831436334,-13.680805733026759,0.0,0.0,2223.236,2496.503,0.0,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 09:00:00,15.0,28.0,40.37711787350053,-7.119575284344129,0.0,0.0,2223.236,2496.503,0.0,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 10:00:00,15.0,28.0,40.37711787350053,-7.119575284344129,0.0,0.0,2223.236,2496.503,0.0,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 11:00:00,17.0,28.0,40.37711787350053,-7.119575284344129,0.0,0.0,2223.236,2496.503,0.0,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 12:00:00,15.0,29.3,34.468271355427284,-6.077686218342549,0.0,0.0,2223.236,2496.503,0.0,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 13:00:00,18.0,29.3,34.468271355427284,-6.077686218342549,0.0,0.0,2223.236,2496.503,0.0,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 14:00:00,17.0,29.3,34.468271355427284,-6.077686218342549,0.0,0.0,2223.236,2496.503,0.0,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 15:00:00,15.0,30.1,49.80973490458728,-4.3577871373828945,0.0,0.0,2223.236,2496.503,0.0,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 16:00:00,14.0,30.1,49.80973490458728,-4.3577871373828945,0.0,0.0,2223.236,2496.503,0.0,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 17:00:00,13.0,30.1,49.80973490458728,-4.3577871373828945,0.0,0.0,2223.236,2496.503,0.0,0.0,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 18:00:00,16.0,28.2,49.24038765061041,-8.682408883346499,403.418,0.0,0.0,0.0,0.0,376.484,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 19:00:00,19.0,28.2,49.24038765061041,-8.682408883346499,403.418,0.0,0.0,0.0,0.0,376.484,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 20:00:00,18.0,28.2,49.24038765061041,-8.682408883346499,403.418,0.0,0.0,0.0,0.0,376.484,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 21:00:00,12.0,27.4,49.26221714074249,-13.199771300228536,403.418,0.0,0.0,0.0,0.0,376.484,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 22:00:00,18.0,27.4,49.26221714074249,-13.199771300228536,403.418,0.0,0.0,0.0,0.0,376.484,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-27 23:00:00,17.0,27.4,49.26221714074249,-13.199771300228536,403.418,0.0,0.0,0.0,0.0,376.484,28.7,73.54,0.0,1.0,0.0,0.0
2019-08-28 00:00:00,12.0,27.3,36.7051813989846,-9.835123713895772,403.418,0.0,0.0,0.0,0.0,376.484,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 01:00:00,12.0,27.3,36.7051813989846,-9.835123713895772,403.418,0.0,0.0,0.0,0.0,376.484,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 02:00:00,12.0,27.3,36.7051813989846,-9.835123713895772,403.418,0.0,0.0,0.0,0.0,376.484,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 03:00:00,14.0,27.3,43.0,7.898971854500428e-15,403.418,0.0,0.0,0.0,0.0,376.484,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 04:00:00,16.0,27.3,43.0,7.898971854500428e-15,403.418,0.0,0.0,0.0,0.0,376.484,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 05:00:00,18.0,27.3,43.0,7.898971854500428e-15,403.418,0.0,0.0,0.0,0.0,376.484,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 06:00:00,17.0,27.5,22.657694675916257,-10.56545654351747,1335.866,2865.542,673.824,0.0,0.0,1158.643,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 07:00:00,17.0,27.5,22.657694675916257,-10.56545654351747,1335.866,2865.542,673.824,0.0,0.0,1158.643,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 08:00:00,14.0,27.5,22.657694675916257,-10.56545654351747,1335.866,2865.542,673.824,0.0,0.0,1158.643,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 09:00:00,10.0,30.1,21.92031021678298,-21.92031021678297,1335.866,2865.542,673.824,0.0,0.0,1158.643,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 10:00:00,13.0,30.1,21.92031021678298,-21.92031021678297,1335.866,2865.542,673.824,0.0,0.0,1158.643,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 11:00:00,13.0,30.1,21.92031021678298,-21.92031021678297,1335.866,2865.542,673.824,0.0,0.0,1158.643,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 12:00:00,17.0,31.5,23.564002462952907,-10.988074805258169,1335.866,2865.542,673.824,0.0,0.0,1158.643,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 13:00:00,14.0,31.5,23.564002462952907,-10.988074805258169,1335.866,2865.542,673.824,0.0,0.0,1158.643,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 14:00:00,19.0,31.5,23.564002462952907,-10.988074805258169,1335.866,2865.542,673.824,0.0,0.0,1158.643,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 15:00:00,17.0,31.5,27.893451546568876,2.440360796934431,1335.866,2865.542,673.824,0.0,0.0,1158.643,29.5,70.37,0.86,0.0,0.0,1.0
2019-08-28 16:00:00,13.0,31.5,27.893451546568876,2.440360796934431,1335.866,2865.542,673.824,0.0,0.0,1158.643,29.5,70.37,0.86,0.0,0.0,1.0
