date_time,PM2.5,temp,wind_x,wind_y,b4_100,b5_100,frp_100,b4_250,b5_250,frp_250,0,1,2,3,4,5
2019-10-06 07:00:00,16.0,23.7,-25.60500157831741,-4.514852619340191,0.0,0.0,663.194,0.0,218.823,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 08:00:00,21.0,23.7,-25.60500157831741,-4.514852619340191,0.0,0.0,663.194,0.0,218.823,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 09:00:00,19.0,28.2,-24.6201938253052,-4.34120444167326,0.0,0.0,663.194,0.0,218.823,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 10:00:00,19.0,28.2,-24.6201938253052,-4.34120444167326,0.0,0.0,663.194,0.0,218.823,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 11:00:00,18.0,28.2,-24.6201938253052,-4.34120444167326,0.0,0.0,663.194,0.0,218.823,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 12:00:00,16.0,30.7,-19.03246352776965,-8.874983496554687,0.0,0.0,663.194,0.0,218.823,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 13:00:00,17.0,30.7,-19.03246352776965,-8.874983496554687,0.0,0.0,663.194,0.0,218.823,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 14:00:00,18.0,30.7,-19.03246352776965,-8.874983496554687,0.0,0.0,663.194,0.0,218.823,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 15:00:00,20.0,30.4,-18.793852415718167,-6.840402866513377,0.0,0.0,663.194,0.0,218.823,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 16:00:00,20.0,30.4,-18.793852415718167,-6.840402866513377,0.0,0.0,663.194,0.0,218.823,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 17:00:00,19.0,30.4,-18.793852415718167,-6.840402866513377,0.0,0.0,663.194,0.0,218.823,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 18:00:00,18.0,26.1,-29.544232590366242,-5.209445330007912,0.0,628.439,399.029,198.495,0.0,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 19:00:00,22.0,26.1,-29.544232590366242,-5.209445330007912,0.0,628.439,399.029,198.495,0.0,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 20:00:00,28.0,26.1,-29.544232590366242,-5.209445330007912,0.0,628.439,399.029,198.495,0.0,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 21:00:00,36.0,24.6,-36.0,-2.204364238465236e-15,0.0,628.439,399.029,198.495,0.0,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 22:00:00,32.0,24.6,-36.0,-2.204364238465236e-15,0.0,628.439,399.029,198.495,0.0,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-06 23:00:00,40.0,24.6,-36.0,-2.204364238465236e-15,0.0,628.439,399.029,198.495,0.0,0.0,26.4,81.98,7.13,0.0,0.0,0.0
2019-10-07 00:00:00,39.0,23.5,-25.60500157831741,-4.514852619340191,0.0,628.439,399.029,198.495,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 01:00:00,30.0,23.5,-25.60500157831741,-4.514852619340191,0.0,628.439,399.029,198.495,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 02:00:00,11.0,23.5,-25.60500157831741,-4.514852619340191,0.0,628.439,399.029,198.495,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 03:00:00,10.0,22.0,-30.909626441250186,-8.282209443280664,0.0,628.439,399.029,198.495,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 04:00:00,12.0,22.0,-30.909626441250186,-8.282209443280664,0.0,628.439,399.029,198.495,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 05:00:00,21.0,22.0,-30.909626441250186,-8.282209443280664,0.0,628.439,399.029,198.495,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 06:00:00,24.0,23.1,-23.38268590217984,-13.500000000000004,0.0,218.625,3779.219,3113.299,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 07:00:00,33.0,23.1,-23.38268590217984,-13.500000000000004,0.0,218.625,3779.219,3113.299,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 08:00:00,28.0,23.1,-23.38268590217984,-13.500000000000004,0.0,218.625,3779.219,3113.299,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 09:00:00,23.0,28.6,-26.846787517317598,-15.500000000000004,0.0,218.625,3779.219,3113.299,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 10:00:00,17.0,28.6,-26.846787517317598,-15.500000000000004,0.0,218.625,3779.219,3113.299,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 11:00:00,21.0,28.6,-26.846787517317598,-15.500000000000004,0.0,218.625,3779.219,3113.299,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 12:00:00,22.0,31.4,-16.454482671904334,-9.500000000000002,0.0,218.625,3779.219,3113.299,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 13:00:00,15.0,31.4,-16.454482671904334,-9.500000000000002,0.0,218.625,3779.219,3113.299,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 14:00:00,17.0,31.4,-16.454482671904334,-9.500000000000002,0.0,218.625,3779.219,3113.299,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 15:00:00,12.0,31.2,-15.407232379623048,-7.18451044959189,0.0,218.625,3779.219,3113.299,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 16:00:00,16.0,31.2,-15.407232379623048,-7.18451044959189,0.0,218.625,3779.219,3113.299,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 17:00:00,22.0,31.2,-15.407232379623048,-7.18451044959189,0.0,218.625,3779.219,3113.299,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 18:00:00,19.0,26.3,-16.741731801207536,-2.952019020337817,0.0,0.0,200.119,0.0,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 19:00:00,27.0,26.3,-16.741731801207536,-2.952019020337817,0.0,0.0,200.119,0.0,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 20:00:00,27.0,26.3,-16.741731801207536,-2.952019020337817,0.0,0.0,200.119,0.0,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 21:00:00,24.0,25.1,-30.529040343378448,5.38309350767484,0.0,0.0,200.119,0.0,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 22:00:00,28.0,25.1,-30.529040343378448,5.38309350767484,0.0,0.0,200.119,0.0,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-07 23:00:00,33.0,25.1,-30.529040343378448,5.38309350767484,0.0,0.0,200.119,0.0,0.0,0.0,27.5,75.58,0.0,0.0,1.0,0.0
2019-10-08 00:00:00,30.0,23.7,-13.522961568046956,-3.6234666314352904,0.0,0.0,200.119,0.0,0.0,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 01:00:00,29.0,23.7,-13.522961568046956,-3.6234666314352904,0.0,0.0,200.119,0.0,0.0,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 02:00:00,30.0,23.7,-13.522961568046956,-3.6234666314352904,0.0,0.0,200.119,0.0,0.0,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 03:00:00,30.0,22.7,-10.606601717798213,-10.606601717798213,0.0,0.0,200.119,0.0,0.0,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 04:00:00,24.0,22.7,-10.606601717798213,-10.606601717798213,0.0,0.0,200.119,0.0,0.0,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 05:00:00,28.0,22.7,-10.606601717798213,-10.606601717798213,0.0,0.0,200.119,0.0,0.0,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 06:00:00,32.0,24.2,-12.12435565298214,-7.000000000000002,0.0,659.281,7962.28,3212.887,2856.869,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 07:00:00,32.0,24.2,-12.12435565298214,-7.000000000000002,0.0,659.281,7962.28,3212.887,2856.869,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 08:00:00,30.0,24.2,-12.12435565298214,-7.000000000000002,0.0,659.281,7962.28,3212.887,2856.869,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 09:00:00,26.0,28.6,-13.788799976141604,-11.57017697435771,0.0,659.281,7962.28,3212.887,2856.869,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 10:00:00,24.0,28.6,-13.788799976141604,-11.57017697435771,0.0,659.281,7962.28,3212.887,2856.869,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 11:00:00,27.0,28.6,-13.788799976141604,-11.57017697435771,0.0,659.281,7962.28,3212.887,2856.869,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 12:00:00,27.0,31.1,-5.9166556643697925,-12.688309018513099,0.0,659.281,7962.28,3212.887,2856.869,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 13:00:00,24.0,31.1,-5.9166556643697925,-12.688309018513099,0.0,659.281,7962.28,3212.887,2856.869,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 14:00:00,26.0,31.1,-5.9166556643697925,-12.688309018513099,0.0,659.281,7962.28,3212.887,2856.869,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 15:00:00,25.0,31.1,-8.030070108914645,-11.468128620045885,0.0,659.281,7962.28,3212.887,2856.869,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 16:00:00,29.0,31.1,-8.030070108914645,-11.468128620045885,0.0,659.281,7962.28,3212.887,2856.869,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 17:00:00,24.0,31.1,-8.030070108914645,-11.468128620045885,0.0,659.281,7962.28,3212.887,2856.869,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 18:00:00,28.0,27.0,-15.407232379623048,-7.18451044959189,0.0,0.0,0.0,0.0,1025.554,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 19:00:00,36.0,27.0,-15.407232379623048,-7.18451044959189,0.0,0.0,0.0,0.0,1025.554,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 20:00:00,42.0,27.0,-15.407232379623048,-7.18451044959189,0.0,0.0,0.0,0.0,1025.554,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 21:00:00,46.0,25.9,-31.878230338935857,-2.7889837679250675,0.0,0.0,0.0,0.0,1025.554,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 22:00:00,53.0,25.9,-31.878230338935857,-2.7889837679250675,0.0,0.0,0.0,0.0,1025.554,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-08 23:00:00,40.0,25.9,-31.878230338935857,-2.7889837679250675,0.0,0.0,0.0,0.0,1025.554,0.0,28.3,74.35,0.0,0.0,1.0,0.0
2019-10-09 00:00:00,36.0,24.0,-4.8296291314453415,-1.2940952255126037,0.0,0.0,0.0,0.0,1025.554,0.0,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 01:00:00,32.0,24.0,-4.8296291314453415,-1.2940952255126037,0.0,0.0,0.0,0.0,1025.554,0.0,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 02:00:00,28.0,24.0,-4.8296291314453415,-1.2940952255126037,0.0,0.0,0.0,0.0,1025.554,0.0,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 03:00:00,24.0,22.6,-16.3135401666597,-7.60712871133259,0.0,0.0,0.0,0.0,1025.554,0.0,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 04:00:00,19.0,22.6,-16.3135401666597,-7.60712871133259,0.0,0.0,0.0,0.0,1025.554,0.0,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 05:00:00,15.0,22.6,-16.3135401666597,-7.60712871133259,0.0,0.0,0.0,0.0,1025.554,0.0,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 06:00:00,15.0,23.9,-17.854159794932258,-6.498382723187707,219.529,1556.042,8768.512,2548.171,1640.658,195.499,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 07:00:00,21.0,23.9,-17.854159794932258,-6.498382723187707,219.529,1556.042,8768.512,2548.171,1640.658,195.499,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 08:00:00,17.0,23.9,-17.854159794932258,-6.498382723187707,219.529,1556.042,8768.512,2548.171,1640.658,195.499,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 09:00:00,19.0,28.5,-15.454813220625093,-4.141104721640332,219.529,1556.042,8768.512,2548.171,1640.658,195.499,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 10:00:00,16.0,28.5,-15.454813220625093,-4.141104721640332,219.529,1556.042,8768.512,2548.171,1640.658,195.499,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 11:00:00,16.0,28.5,-15.454813220625093,-4.141104721640332,219.529,1556.042,8768.512,2548.171,1640.658,195.499,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 12:00:00,17.0,31.1,-10.648976575756894,-7.456493672563599,219.529,1556.042,8768.512,2548.171,1640.658,195.499,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 13:00:00,16.0,31.1,-10.648976575756894,-7.456493672563599,219.529,1556.042,8768.512,2548.171,1640.658,195.499,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 14:00:00,12.0,31.1,-10.648976575756894,-7.456493672563599,219.529,1556.042,8768.512,2548.171,1640.658,195.499,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 15:00:00,14.0,30.1,-9.96938565740315,-4.648800879147694,219.529,1556.042,8768.512,2548.171,1640.658,195.499,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 16:00:00,15.0,30.1,-9.96938565740315,-4.648800879147694,219.529,1556.042,8768.512,2548.171,1640.658,195.499,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 17:00:00,19.0,30.1,-9.96938565740315,-4.648800879147694,219.529,1556.042,8768.512,2548.171,1640.658,195.499,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 18:00:00,18.0,26.7,-14.942920471376183,-1.3073361412148754,403.227,0.0,400.811,215.464,609.226,383.137,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 19:00:00,22.0,26.7,-14.942920471376183,-1.3073361412148754,403.227,0.0,400.811,215.464,609.226,383.137,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 20:00:00,28.0,26.7,-14.942920471376183,-1.3073361412148754,403.227,0.0,400.811,215.464,609.226,383.137,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 21:00:00,32.0,26.0,-18.927699263743165,1.6559591122055064,403.227,0.0,400.811,215.464,609.226,383.137,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 22:00:00,29.0,26.0,-18.927699263743165,1.6559591122055064,403.227,0.0,400.811,215.464,609.226,383.137,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-09 23:00:00,27.0,26.0,-18.927699263743165,1.6559591122055064,403.227,0.0,400.811,215.464,609.226,383.137,28.2,75.75,0.0,0.0,1.0,0.0
2019-10-10 00:00:00,32.0,25.0,-12.802500789158705,2.2574263096700937,403.227,0.0,400.811,215.464,609.226,383.137,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 01:00:00,14.0,25.0,-12.802500789158705,2.2574263096700937,403.227,0.0,400.811,215.464,609.226,383.137,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 02:00:00,17.0,25.0,-12.802500789158705,2.2574263096700937,403.227,0.0,400.811,215.464,609.226,383.137,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 03:00:00,20.0,23.4,-9.659258262890683,-2.5881904510252074,403.227,0.0,400.811,215.464,609.226,383.137,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 04:00:00,16.0,23.4,-9.659258262890683,-2.5881904510252074,403.227,0.0,400.811,215.464,609.226,383.137,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 05:00:00,17.0,23.4,-9.659258262890683,-2.5881904510252074,403.227,0.0,400.811,215.464,609.226,383.137,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 06:00:00,20.0,24.1,-13.856406460551018,-8.000000000000002,439.019,1317.756,5631.348,2105.067,651.024,389.565,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 07:00:00,21.0,24.1,-13.856406460551018,-8.000000000000002,439.019,1317.756,5631.348,2105.067,651.024,389.565,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 08:00:00,18.0,24.1,-13.856406460551018,-8.000000000000002,439.019,1317.756,5631.348,2105.067,651.024,389.565,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 09:00:00,12.0,28.6,-15.974774553360442,-5.81434243653637,439.019,1317.756,5631.348,2105.067,651.024,389.565,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 10:00:00,15.0,28.6,-15.974774553360442,-5.81434243653637,439.019,1317.756,5631.348,2105.067,651.024,389.565,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 11:00:00,15.0,28.6,-15.974774553360442,-5.81434243653637,439.019,1317.756,5631.348,2105.067,651.024,389.565,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 12:00:00,10.0,31.1,-10.392304845413264,-6.000000000000002,439.019,1317.756,5631.348,2105.067,651.024,389.565,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 13:00:00,17.0,31.1,-10.392304845413264,-6.000000000000002,439.019,1317.756,5631.348,2105.067,651.024,389.565,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 14:00:00,11.0,31.1,-10.392304845413264,-6.000000000000002,439.019,1317.756,5631.348,2105.067,651.024,389.565,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 15:00:00,12.0,30.6,-7.969557584733964,-0.6972459419812669,439.019,1317.756,5631.348,2105.067,651.024,389.565,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 16:00:00,12.0,30.6,-7.969557584733964,-0.6972459419812669,439.019,1317.756,5631.348,2105.067,651.024,389.565,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 17:00:00,14.0,30.6,-7.969557584733964,-0.6972459419812669,439.019,1317.756,5631.348,2105.067,651.024,389.565,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 18:00:00,19.0,27.0,-9.396926207859085,3.420201433256687,0.0,622.142,1000.56,0.0,196.772,0.0,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 19:00:00,19.0,27.0,-9.396926207859085,3.420201433256687,0.0,622.142,1000.56,0.0,196.772,0.0,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 20:00:00,19.0,27.0,-9.396926207859085,3.420201433256687,0.0,622.142,1000.56,0.0,196.772,0.0,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 21:00:00,22.0,25.7,-9.961946980917455,0.8715574274765824,0.0,622.142,1000.56,0.0,196.772,0.0,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 22:00:00,23.0,25.7,-9.961946980917455,0.8715574274765824,0.0,622.142,1000.56,0.0,196.772,0.0,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-10 23:00:00,36.0,25.7,-9.961946980917455,0.8715574274765824,0.0,622.142,1000.56,0.0,196.772,0.0,28.6,75.26,0.0,0.0,1.0,0.0
2019-10-11 00:00:00,25.0,24.8,-18.927699263743165,-1.6559591122055088,0.0,622.142,1000.56,0.0,196.772,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 01:00:00,28.0,24.8,-18.927699263743165,-1.6559591122055088,0.0,622.142,1000.56,0.0,196.772,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 02:00:00,21.0,24.8,-18.927699263743165,-1.6559591122055088,0.0,622.142,1000.56,0.0,196.772,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 03:00:00,15.0,24.0,-15.939115169467929,1.3944918839625318,0.0,622.142,1000.56,0.0,196.772,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 04:00:00,18.0,24.0,-15.939115169467929,1.3944918839625318,0.0,622.142,1000.56,0.0,196.772,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 05:00:00,21.0,24.0,-15.939115169467929,1.3944918839625318,0.0,622.142,1000.56,0.0,196.772,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 06:00:00,21.0,25.3,-9.84807753012208,1.736481776669303,0.0,671.286,2219.719,1523.485,217.008,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 07:00:00,26.0,25.3,-9.84807753012208,1.736481776669303,0.0,671.286,2219.719,1523.485,217.008,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 08:00:00,31.0,25.3,-9.84807753012208,1.736481776669303,0.0,671.286,2219.719,1523.485,217.008,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 09:00:00,30.0,29.7,-7.878462024097664,1.3891854213354424,0.0,671.286,2219.719,1523.485,217.008,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 10:00:00,24.0,29.7,-7.878462024097664,1.3891854213354424,0.0,671.286,2219.719,1523.485,217.008,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 11:00:00,20.0,29.7,-7.878462024097664,1.3891854213354424,0.0,671.286,2219.719,1523.485,217.008,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 12:00:00,14.0,31.4,-7.7274066103125465,2.070552360820167,0.0,671.286,2219.719,1523.485,217.008,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 13:00:00,13.0,31.4,-7.7274066103125465,2.070552360820167,0.0,671.286,2219.719,1523.485,217.008,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 14:00:00,12.0,31.4,-7.7274066103125465,2.070552360820167,0.0,671.286,2219.719,1523.485,217.008,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 15:00:00,17.0,31.5,-3.939231012048832,0.6945927106677212,0.0,671.286,2219.719,1523.485,217.008,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 16:00:00,15.0,31.5,-3.939231012048832,0.6945927106677212,0.0,671.286,2219.719,1523.485,217.008,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 17:00:00,13.0,31.5,-3.939231012048832,0.6945927106677212,0.0,671.286,2219.719,1523.485,217.008,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 18:00:00,16.0,27.2,-1.2678547852220983,-2.7189233611099497,0.0,0.0,1017.641,200.33,399.689,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 19:00:00,21.0,27.2,-1.2678547852220983,-2.7189233611099497,0.0,0.0,1017.641,200.33,399.689,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 20:00:00,21.0,27.2,-1.2678547852220983,-2.7189233611099497,0.0,0.0,1017.641,200.33,399.689,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 21:00:00,25.0,26.3,-1.9999999999999998,-3.464101615137755,0.0,0.0,1017.641,200.33,399.689,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 22:00:00,24.0,26.3,-1.9999999999999998,-3.464101615137755,0.0,0.0,1017.641,200.33,399.689,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-11 23:00:00,22.0,26.3,-1.9999999999999998,-3.464101615137755,0.0,0.0,1017.641,200.33,399.689,0.0,28.8,75.04,0.0,0.0,1.0,0.0
2019-10-12 00:00:00,33.0,25.3,-6.893654271085456,-1.2155372436685128,0.0,0.0,1017.641,200.33,399.689,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 01:00:00,27.0,25.3,-6.893654271085456,-1.2155372436685128,0.0,0.0,1017.641,200.33,399.689,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 02:00:00,32.0,25.3,-6.893654271085456,-1.2155372436685128,0.0,0.0,1017.641,200.33,399.689,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 03:00:00,30.0,24.3,-14.942920471376183,1.3073361412148736,0.0,0.0,1017.641,200.33,399.689,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 04:00:00,28.0,24.3,-14.942920471376183,1.3073361412148736,0.0,0.0,1017.641,200.33,399.689,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 05:00:00,23.0,24.3,-14.942920471376183,1.3073361412148736,0.0,0.0,1017.641,200.33,399.689,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 06:00:00,19.0,25.9,-18.927699263743165,1.6559591122055064,0.0,0.0,5077.928,873.068,2447.346,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 07:00:00,22.0,25.9,-18.927699263743165,1.6559591122055064,0.0,0.0,5077.928,873.068,2447.346,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 08:00:00,26.0,25.9,-18.927699263743165,1.6559591122055064,0.0,0.0,5077.928,873.068,2447.346,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 09:00:00,22.0,29.7,-18.352590699492296,4.917561856947896,0.0,0.0,5077.928,873.068,2447.346,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 10:00:00,22.0,29.7,-18.352590699492296,4.917561856947896,0.0,0.0,5077.928,873.068,2447.346,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 11:00:00,26.0,29.7,-18.352590699492296,4.917561856947896,0.0,0.0,5077.928,873.068,2447.346,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 12:00:00,16.0,31.8,-8.660254037844387,4.999999999999998,0.0,0.0,5077.928,873.068,2447.346,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 13:00:00,20.0,31.8,-8.660254037844387,4.999999999999998,0.0,0.0,5077.928,873.068,2447.346,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 14:00:00,16.0,31.8,-8.660254037844387,4.999999999999998,0.0,0.0,5077.928,873.068,2447.346,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 15:00:00,18.0,31.2,-7.878462024097664,1.3891854213354424,0.0,0.0,5077.928,873.068,2447.346,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 16:00:00,20.0,31.2,-7.878462024097664,1.3891854213354424,0.0,0.0,5077.928,873.068,2447.346,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 17:00:00,21.0,31.2,-7.878462024097664,1.3891854213354424,0.0,0.0,5077.928,873.068,2447.346,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 18:00:00,16.0,27.3,-11.78200123147645,-5.494037402629092,0.0,401.412,1408.189,0.0,196.819,0.0,28.8,74.63,1.74,0.0,0.0,0.0
2019-10-12 19:00:00,19.0,27.3,-11.78200123147645,-5.494037402629092,0.0,401.412,1408.189,0.0,196.819,0.0,28.8,74.63,1.74,0.0,0.0,0.0
